fetch_time,observation_window,data_updated,latitude,longitude,strike_type,description,strike_time
2025-05-11 11:09:01,2025-05-10T23:48:00+08:00,2025-05-10T23:50:03+08:00,1.2631,103.3209,C,Cloud to Cloud,2025-05-10T23:46:36.292+08:00
2025-05-11 11:09:01,2025-05-10T23:48:00+08:00,2025-05-10T23:50:03+08:00,1.2667,103.3476,C,Cloud to Cloud,2025-05-10T23:47:55.793+08:00
2025-05-11 11:09:01,2025-05-10T23:44:00+08:00,2025-05-10T23:46:03+08:00,1.2632,103.2885,C,Cloud to Cloud,2025-05-10T23:43:20.289+08:00
2025-05-11 11:09:01,2025-05-10T23:44:00+08:00,2025-05-10T23:46:03+08:00,1.2628,103.314,C,Cloud to Cloud,2025-05-10T23:43:36.199+08:00
2025-05-11 11:09:01,2025-05-10T23:40:00+08:00,2025-05-10T23:42:02+08:00,0.9925,103.3534,C,Cloud to Cloud,2025-05-10T23:38:16.167+08:00
2025-05-11 11:09:01,2025-05-10T23:38:00+08:00,2025-05-10T23:40:04+08:00,0.9983,103.4347,C,Cloud to Cloud,2025-05-10T23:36:59.413+08:00
2025-05-11 11:09:01,2025-05-10T23:38:00+08:00,2025-05-10T23:40:04+08:00,0.9575,103.4378,C,Cloud to Cloud,2025-05-10T23:36:59.414+08:00
2025-05-11 11:09:01,2025-05-10T23:38:00+08:00,2025-05-10T23:40:04+08:00,1.0136,103.4732,C,Cloud to Cloud,2025-05-10T23:36:59.414+08:00
2025-05-11 11:09:01,2025-05-10T23:32:00+08:00,2025-05-10T23:34:02+08:00,1.0958,103.4386,C,Cloud to Cloud,2025-05-10T23:30:01.904+08:00
2025-05-11 11:09:01,2025-05-10T23:30:00+08:00,2025-05-10T23:32:03+08:00,1.0779,103.4559,C,Cloud to Cloud,2025-05-10T23:28:22.729+08:00
2025-05-11 11:09:01,2025-05-10T23:30:00+08:00,2025-05-10T23:32:03+08:00,1.0799,103.4447,C,Cloud to Cloud,2025-05-10T23:28:22.729+08:00
2025-05-11 11:09:01,2025-05-10T23:30:00+08:00,2025-05-10T23:32:03+08:00,1.1012,103.4526,C,Cloud to Cloud,2025-05-10T23:28:22.923+08:00
2025-05-11 11:09:01,2025-05-10T23:20:00+08:00,2025-05-10T23:22:02+08:00,1.1512,103.2823,G,Cloud to Ground,2025-05-10T23:18:22.93+08:00
2025-05-11 11:09:01,2025-05-10T23:20:00+08:00,2025-05-10T23:22:02+08:00,1.1916,103.4639,C,Cloud to Cloud,2025-05-10T23:18:23+08:00
2025-05-11 11:09:01,2025-05-10T23:20:00+08:00,2025-05-10T23:22:02+08:00,1.1921,103.4713,C,Cloud to Cloud,2025-05-10T23:18:23.019+08:00
2025-05-11 11:09:01,2025-05-10T23:20:00+08:00,2025-05-10T23:22:02+08:00,1.1587,103.3016,G,Cloud to Ground,2025-05-10T23:18:23.021+08:00
2025-05-11 11:09:01,2025-05-10T23:20:00+08:00,2025-05-10T23:22:02+08:00,1.1787,103.5667,C,Cloud to Cloud,2025-05-10T23:19:06.485+08:00
2025-05-11 11:09:01,2025-05-10T23:20:00+08:00,2025-05-10T23:22:02+08:00,1.1133,103.5058,C,Cloud to Cloud,2025-05-10T23:19:06.758+08:00
2025-05-11 11:09:01,2025-05-10T23:20:00+08:00,2025-05-10T23:22:02+08:00,1.1729,103.5506,C,Cloud to Cloud,2025-05-10T23:19:51.554+08:00
2025-05-11 11:09:01,2025-05-10T23:18:00+08:00,2025-05-10T23:20:02+08:00,1.0948,103.4686,C,Cloud to Cloud,2025-05-10T23:17:37.517+08:00
2025-05-11 11:09:01,2025-05-10T23:16:00+08:00,2025-05-10T23:18:02+08:00,1.0972,103.4489,C,Cloud to Cloud,2025-05-10T23:14:47.239+08:00
2025-05-11 11:09:01,2025-05-10T23:16:00+08:00,2025-05-10T23:18:02+08:00,1.0665,103.4137,C,Cloud to Cloud,2025-05-10T23:14:47.255+08:00
2025-05-11 11:09:01,2025-05-10T23:16:00+08:00,2025-05-10T23:18:02+08:00,1.0671,103.4171,C,Cloud to Cloud,2025-05-10T23:14:47.337+08:00
2025-05-11 11:09:01,2025-05-10T23:14:00+08:00,2025-05-10T23:16:02+08:00,1.1242,103.2682,G,Cloud to Ground,2025-05-10T23:12:21.647+08:00
2025-05-11 11:09:01,2025-05-10T23:14:00+08:00,2025-05-10T23:16:02+08:00,1.1275,103.2765,G,Cloud to Ground,2025-05-10T23:12:21.766+08:00
2025-05-11 11:09:01,2025-05-10T23:14:00+08:00,2025-05-10T23:16:02+08:00,1.1352,103.2837,G,Cloud to Ground,2025-05-10T23:12:21.795+08:00
2025-05-11 11:09:01,2025-05-10T23:14:00+08:00,2025-05-10T23:16:02+08:00,1.0896,103.4381,C,Cloud to Cloud,2025-05-10T23:13:41.817+08:00
2025-05-11 11:09:01,2025-05-10T23:14:00+08:00,2025-05-10T23:16:02+08:00,1.093,103.4432,C,Cloud to Cloud,2025-05-10T23:13:41.817+08:00
2025-05-11 11:09:01,2025-05-10T23:10:00+08:00,2025-05-10T23:12:02+08:00,1.013,103.4917,C,Cloud to Cloud,2025-05-10T23:08:12.27+08:00
2025-05-11 11:09:02,2025-05-10T23:08:00+08:00,2025-05-10T23:10:04+08:00,1.1398,103.2874,G,Cloud to Ground,2025-05-10T23:06:16.265+08:00
2025-05-11 11:09:02,2025-05-10T23:08:00+08:00,2025-05-10T23:10:04+08:00,1.1337,103.2878,G,Cloud to Ground,2025-05-10T23:06:16.633+08:00
2025-05-11 11:09:02,2025-05-10T23:08:00+08:00,2025-05-10T23:10:04+08:00,1.1395,103.2861,G,Cloud to Ground,2025-05-10T23:06:16.728+08:00
2025-05-11 11:09:02,2025-05-10T23:08:00+08:00,2025-05-10T23:10:04+08:00,1.1476,103.3123,G,Cloud to Ground,2025-05-10T23:06:16.781+08:00
2025-05-11 11:09:02,2025-05-10T23:08:00+08:00,2025-05-10T23:10:04+08:00,1.1332,103.2826,G,Cloud to Ground,2025-05-10T23:06:16.82+08:00
2025-05-11 11:09:02,2025-05-10T23:08:00+08:00,2025-05-10T23:10:04+08:00,1.1394,103.2839,G,Cloud to Ground,2025-05-10T23:06:16.913+08:00
2025-05-11 11:09:02,2025-05-10T23:08:00+08:00,2025-05-10T23:10:04+08:00,1.1453,103.3062,G,Cloud to Ground,2025-05-10T23:06:16.961+08:00
2025-05-11 11:09:02,2025-05-10T23:06:00+08:00,2025-05-10T23:08:02+08:00,1.1317,103.3086,G,Cloud to Ground,2025-05-10T23:04:28.981+08:00
2025-05-11 11:09:02,2025-05-10T23:06:00+08:00,2025-05-10T23:08:02+08:00,1.1391,103.3047,G,Cloud to Ground,2025-05-10T23:04:59.822+08:00
2025-05-11 11:09:02,2025-05-10T23:06:00+08:00,2025-05-10T23:08:02+08:00,1.1415,103.308,G,Cloud to Ground,2025-05-10T23:04:59.934+08:00
2025-05-11 11:09:02,2025-05-10T23:06:00+08:00,2025-05-10T23:08:02+08:00,1.1349,103.2946,G,Cloud to Ground,2025-05-10T23:04:59.976+08:00
2025-05-11 11:09:02,2025-05-10T23:06:00+08:00,2025-05-10T23:08:02+08:00,1.1342,103.2871,G,Cloud to Ground,2025-05-10T23:05:00.033+08:00
2025-05-11 11:09:02,2025-05-10T23:06:00+08:00,2025-05-10T23:08:02+08:00,1.1221,103.2719,G,Cloud to Ground,2025-05-10T23:05:00.633+08:00
2025-05-11 11:09:02,2025-05-10T23:04:00+08:00,2025-05-10T23:06:03+08:00,1.1841,103.4496,C,Cloud to Cloud,2025-05-10T23:02:07.056+08:00
2025-05-11 11:09:02,2025-05-10T23:04:00+08:00,2025-05-10T23:06:03+08:00,1.1705,103.3754,C,Cloud to Cloud,2025-05-10T23:02:07.45+08:00
2025-05-11 11:09:02,2025-05-10T23:04:00+08:00,2025-05-10T23:06:03+08:00,1.1718,103.3561,C,Cloud to Cloud,2025-05-10T23:02:07.45+08:00
2025-05-11 11:09:02,2025-05-10T23:04:00+08:00,2025-05-10T23:06:03+08:00,1.1832,103.4374,C,Cloud to Cloud,2025-05-10T23:02:47.781+08:00
2025-05-11 11:09:02,2025-05-10T23:04:00+08:00,2025-05-10T23:06:03+08:00,1.1813,103.471,C,Cloud to Cloud,2025-05-10T23:03:21.284+08:00
2025-05-11 11:09:02,2025-05-10T23:04:00+08:00,2025-05-10T23:06:03+08:00,1.1738,103.377,C,Cloud to Cloud,2025-05-10T23:03:21.326+08:00
2025-05-11 11:09:02,2025-05-10T23:04:00+08:00,2025-05-10T23:06:03+08:00,1.185,103.298,C,Cloud to Cloud,2025-05-10T23:03:28.549+08:00
2025-05-11 11:09:02,2025-05-10T23:04:00+08:00,2025-05-10T23:06:03+08:00,1.1176,103.3033,G,Cloud to Ground,2025-05-10T23:03:48.656+08:00
2025-05-11 11:09:02,2025-05-10T23:02:00+08:00,2025-05-10T23:04:02+08:00,1.1694,103.3583,C,Cloud to Cloud,2025-05-10T23:01:18.427+08:00
2025-05-11 11:09:02,2025-05-10T23:02:00+08:00,2025-05-10T23:04:02+08:00,1.1419,103.3278,C,Cloud to Cloud,2025-05-10T23:01:18.66+08:00
2025-05-11 11:09:02,2025-05-10T23:00:00+08:00,2025-05-10T23:02:02+08:00,1.166,103.3894,C,Cloud to Cloud,2025-05-10T22:58:40.946+08:00
2025-05-11 11:09:02,2025-05-10T23:00:00+08:00,2025-05-10T23:02:02+08:00,1.1611,103.4073,C,Cloud to Cloud,2025-05-10T22:58:41.805+08:00
2025-05-11 11:09:02,2025-05-10T23:00:00+08:00,2025-05-10T23:02:02+08:00,1.1945,103.3578,C,Cloud to Cloud,2025-05-10T22:59:00.968+08:00
2025-05-11 11:09:02,2025-05-10T23:00:00+08:00,2025-05-10T23:02:02+08:00,1.1874,103.33,C,Cloud to Cloud,2025-05-10T22:59:38.337+08:00
2025-05-11 11:09:02,2025-05-10T22:58:00+08:00,2025-05-10T23:00:03+08:00,1.1736,103.4088,C,Cloud to Cloud,2025-05-10T22:56:08.62+08:00
2025-05-11 11:09:02,2025-05-10T22:58:00+08:00,2025-05-10T23:00:03+08:00,1.1736,103.4088,C,Cloud to Cloud,2025-05-10T22:56:08.62+08:00
2025-05-11 11:09:02,2025-05-10T22:58:00+08:00,2025-05-10T23:00:03+08:00,1.1521,103.3732,C,Cloud to Cloud,2025-05-10T22:57:33.467+08:00
2025-05-11 11:09:02,2025-05-10T22:56:00+08:00,2025-05-10T22:58:02+08:00,1.1667,103.3992,C,Cloud to Cloud,2025-05-10T22:54:27.829+08:00
2025-05-11 11:09:02,2025-05-10T22:56:00+08:00,2025-05-10T22:58:02+08:00,1.1389,103.2602,G,Cloud to Ground,2025-05-10T22:55:28.835+08:00
2025-05-11 11:09:02,2025-05-10T22:56:00+08:00,2025-05-10T22:58:02+08:00,1.1469,103.2946,G,Cloud to Ground,2025-05-10T22:55:28.896+08:00
2025-05-11 11:09:02,2025-05-10T22:56:00+08:00,2025-05-10T22:58:02+08:00,1.1699,103.3932,C,Cloud to Cloud,2025-05-10T22:55:29.296+08:00
2025-05-11 11:09:02,2025-05-10T22:56:00+08:00,2025-05-10T22:58:02+08:00,1.1509,103.2876,G,Cloud to Ground,2025-05-10T22:55:29.578+08:00
2025-05-11 11:09:02,2025-05-10T22:56:00+08:00,2025-05-10T22:58:02+08:00,1.1612,103.4252,C,Cloud to Cloud,2025-05-10T22:55:29.707+08:00
2025-05-11 11:09:02,2025-05-10T22:54:00+08:00,2025-05-10T22:56:02+08:00,1.1347,103.2899,G,Cloud to Ground,2025-05-10T22:52:04.45+08:00
2025-05-11 11:09:02,2025-05-10T22:54:00+08:00,2025-05-10T22:56:02+08:00,1.134,103.2954,G,Cloud to Ground,2025-05-10T22:52:04.582+08:00
2025-05-11 11:09:02,2025-05-10T22:54:00+08:00,2025-05-10T22:56:02+08:00,1.1414,103.309,G,Cloud to Ground,2025-05-10T22:52:04.704+08:00
2025-05-11 11:09:02,2025-05-10T22:54:00+08:00,2025-05-10T22:56:02+08:00,1.0979,103.271,G,Cloud to Ground,2025-05-10T22:52:16.329+08:00
2025-05-11 11:09:02,2025-05-10T22:54:00+08:00,2025-05-10T22:56:02+08:00,1.0834,103.265,G,Cloud to Ground,2025-05-10T22:52:16.807+08:00
2025-05-11 11:09:02,2025-05-10T22:54:00+08:00,2025-05-10T22:56:02+08:00,1.105,103.2968,G,Cloud to Ground,2025-05-10T22:52:16.901+08:00
2025-05-11 11:09:02,2025-05-10T22:54:00+08:00,2025-05-10T22:56:02+08:00,1.1127,103.313,G,Cloud to Ground,2025-05-10T22:52:16.988+08:00
2025-05-11 11:09:02,2025-05-10T22:54:00+08:00,2025-05-10T22:56:02+08:00,1.1322,103.278,G,Cloud to Ground,2025-05-10T22:52:33.632+08:00
2025-05-11 11:09:02,2025-05-10T22:54:00+08:00,2025-05-10T22:56:02+08:00,1.1393,103.295,G,Cloud to Ground,2025-05-10T22:52:33.72+08:00
2025-05-11 11:09:02,2025-05-10T22:54:00+08:00,2025-05-10T22:56:02+08:00,1.1385,103.2908,G,Cloud to Ground,2025-05-10T22:52:33.834+08:00
2025-05-11 11:09:02,2025-05-10T22:54:00+08:00,2025-05-10T22:56:02+08:00,1.1479,103.3137,G,Cloud to Ground,2025-05-10T22:52:33.918+08:00
2025-05-11 11:09:02,2025-05-10T22:54:00+08:00,2025-05-10T22:56:02+08:00,1.1389,103.2931,G,Cloud to Ground,2025-05-10T22:52:33.971+08:00
2025-05-11 11:09:02,2025-05-10T22:54:00+08:00,2025-05-10T22:56:02+08:00,1.1421,103.2956,G,Cloud to Ground,2025-05-10T22:52:34.006+08:00
2025-05-11 11:09:02,2025-05-10T22:54:00+08:00,2025-05-10T22:56:02+08:00,1.1459,103.2905,G,Cloud to Ground,2025-05-10T22:52:34.075+08:00
2025-05-11 11:09:02,2025-05-10T22:54:00+08:00,2025-05-10T22:56:02+08:00,1.1222,103.2595,G,Cloud to Ground,2025-05-10T22:52:47.085+08:00
2025-05-11 11:09:02,2025-05-10T22:54:00+08:00,2025-05-10T22:56:02+08:00,1.1329,103.2782,G,Cloud to Ground,2025-05-10T22:52:47.191+08:00
2025-05-11 11:09:02,2025-05-10T22:54:00+08:00,2025-05-10T22:56:02+08:00,1.1495,103.2987,G,Cloud to Ground,2025-05-10T22:52:47.249+08:00
2025-05-11 11:09:02,2025-05-10T22:54:00+08:00,2025-05-10T22:56:02+08:00,1.1369,103.3095,G,Cloud to Ground,2025-05-10T22:52:47.288+08:00
2025-05-11 11:09:02,2025-05-10T22:54:00+08:00,2025-05-10T22:56:02+08:00,1.1448,103.2912,G,Cloud to Ground,2025-05-10T22:52:47.332+08:00
2025-05-11 11:09:02,2025-05-10T22:54:00+08:00,2025-05-10T22:56:02+08:00,1.1317,103.2767,G,Cloud to Ground,2025-05-10T22:52:47.488+08:00
2025-05-11 11:09:02,2025-05-10T22:54:00+08:00,2025-05-10T22:56:02+08:00,1.1348,103.2822,G,Cloud to Ground,2025-05-10T22:52:47.514+08:00
2025-05-11 11:09:02,2025-05-10T22:54:00+08:00,2025-05-10T22:56:02+08:00,1.1813,103.365,C,Cloud to Cloud,2025-05-10T22:52:48.892+08:00
2025-05-11 11:09:02,2025-05-10T22:54:00+08:00,2025-05-10T22:56:02+08:00,1.1357,103.2679,G,Cloud to Ground,2025-05-10T22:53:24.956+08:00
2025-05-11 11:09:02,2025-05-10T22:54:00+08:00,2025-05-10T22:56:02+08:00,1.1499,103.3023,G,Cloud to Ground,2025-05-10T22:53:25.359+08:00
2025-05-11 11:09:02,2025-05-10T22:54:00+08:00,2025-05-10T22:56:02+08:00,1.1436,103.2934,G,Cloud to Ground,2025-05-10T22:53:25.473+08:00
2025-05-11 11:09:02,2025-05-10T22:54:00+08:00,2025-05-10T22:56:02+08:00,1.1429,103.2849,G,Cloud to Ground,2025-05-10T22:53:25.685+08:00
2025-05-11 11:09:02,2025-05-10T22:54:00+08:00,2025-05-10T22:56:02+08:00,1.1629,103.3686,C,Cloud to Cloud,2025-05-10T22:53:25.802+08:00
2025-05-11 11:09:02,2025-05-10T22:54:00+08:00,2025-05-10T22:56:02+08:00,1.1617,103.3978,C,Cloud to Cloud,2025-05-10T22:53:25.802+08:00
2025-05-11 11:09:02,2025-05-10T22:54:00+08:00,2025-05-10T22:56:02+08:00,1.1511,103.3091,G,Cloud to Ground,2025-05-10T22:53:25.803+08:00
2025-05-11 11:09:02,2025-05-10T22:54:00+08:00,2025-05-10T22:56:02+08:00,1.1491,103.2993,G,Cloud to Ground,2025-05-10T22:53:25.841+08:00
2025-05-11 11:09:02,2025-05-10T22:54:00+08:00,2025-05-10T22:56:02+08:00,1.158,103.373,C,Cloud to Cloud,2025-05-10T22:53:26.065+08:00
2025-05-11 11:09:02,2025-05-10T22:54:00+08:00,2025-05-10T22:56:02+08:00,1.1638,103.3877,C,Cloud to Cloud,2025-05-10T22:53:26.065+08:00
2025-05-11 11:09:02,2025-05-10T22:54:00+08:00,2025-05-10T22:56:02+08:00,1.1638,103.3698,C,Cloud to Cloud,2025-05-10T22:53:26.065+08:00
2025-05-11 11:09:02,2025-05-10T22:54:00+08:00,2025-05-10T22:56:02+08:00,1.1502,103.2867,G,Cloud to Ground,2025-05-10T22:53:26.066+08:00
2025-05-11 11:09:02,2025-05-10T22:54:00+08:00,2025-05-10T22:56:02+08:00,1.1699,103.3811,C,Cloud to Cloud,2025-05-10T22:53:44.156+08:00
2025-05-11 11:09:02,2025-05-10T22:52:00+08:00,2025-05-10T22:54:03+08:00,1.1364,103.2602,G,Cloud to Ground,2025-05-10T22:50:15.197+08:00
2025-05-11 11:09:02,2025-05-10T22:52:00+08:00,2025-05-10T22:54:03+08:00,1.1403,103.2802,G,Cloud to Ground,2025-05-10T22:50:15.273+08:00
2025-05-11 11:09:02,2025-05-10T22:52:00+08:00,2025-05-10T22:54:03+08:00,1.1483,103.2909,G,Cloud to Ground,2025-05-10T22:50:15.322+08:00
2025-05-11 11:09:02,2025-05-10T22:52:00+08:00,2025-05-10T22:54:03+08:00,1.1515,103.293,G,Cloud to Ground,2025-05-10T22:50:15.49+08:00
2025-05-11 11:09:02,2025-05-10T22:52:00+08:00,2025-05-10T22:54:03+08:00,1.14,103.2845,G,Cloud to Ground,2025-05-10T22:50:15.58+08:00
2025-05-11 11:09:02,2025-05-10T22:52:00+08:00,2025-05-10T22:54:03+08:00,1.152,103.3022,G,Cloud to Ground,2025-05-10T22:50:15.614+08:00
2025-05-11 11:09:02,2025-05-10T22:52:00+08:00,2025-05-10T22:54:03+08:00,1.183,103.378,C,Cloud to Cloud,2025-05-10T22:50:20.847+08:00
2025-05-11 11:09:02,2025-05-10T22:52:00+08:00,2025-05-10T22:54:03+08:00,1.1341,103.2746,G,Cloud to Ground,2025-05-10T22:50:39.84+08:00
2025-05-11 11:09:02,2025-05-10T22:52:00+08:00,2025-05-10T22:54:03+08:00,1.1185,103.2956,G,Cloud to Ground,2025-05-10T22:50:58.793+08:00
2025-05-11 11:09:02,2025-05-10T22:52:00+08:00,2025-05-10T22:54:03+08:00,1.1197,103.2936,G,Cloud to Ground,2025-05-10T22:50:58.957+08:00
2025-05-11 11:09:02,2025-05-10T22:52:00+08:00,2025-05-10T22:54:03+08:00,1.1178,103.3137,G,Cloud to Ground,2025-05-10T22:50:58.989+08:00
2025-05-11 11:09:02,2025-05-10T22:52:00+08:00,2025-05-10T22:54:03+08:00,1.1269,103.318,G,Cloud to Ground,2025-05-10T22:50:59.018+08:00
2025-05-11 11:09:02,2025-05-10T22:52:00+08:00,2025-05-10T22:54:03+08:00,1.1161,103.3021,G,Cloud to Ground,2025-05-10T22:50:59.14+08:00
2025-05-11 11:09:02,2025-05-10T22:52:00+08:00,2025-05-10T22:54:03+08:00,1.1011,103.2553,G,Cloud to Ground,2025-05-10T22:50:59.195+08:00
2025-05-11 11:09:02,2025-05-10T22:52:00+08:00,2025-05-10T22:54:03+08:00,1.0929,103.2528,G,Cloud to Ground,2025-05-10T22:50:59.245+08:00
2025-05-11 11:09:02,2025-05-10T22:52:00+08:00,2025-05-10T22:54:03+08:00,1.1273,103.3184,G,Cloud to Ground,2025-05-10T22:50:59.362+08:00
2025-05-11 11:09:02,2025-05-10T22:52:00+08:00,2025-05-10T22:54:03+08:00,1.1226,103.2875,G,Cloud to Ground,2025-05-10T22:51:10.172+08:00
2025-05-11 11:09:02,2025-05-10T22:52:00+08:00,2025-05-10T22:54:03+08:00,1.1333,103.2975,G,Cloud to Ground,2025-05-10T22:51:10.324+08:00
2025-05-11 11:09:02,2025-05-10T22:52:00+08:00,2025-05-10T22:54:03+08:00,0.9731,103.3457,G,Cloud to Ground,2025-05-10T22:51:21.679+08:00
2025-05-11 11:09:02,2025-05-10T22:52:00+08:00,2025-05-10T22:54:03+08:00,1.136,103.2585,G,Cloud to Ground,2025-05-10T22:51:24.49+08:00
2025-05-11 11:09:02,2025-05-10T22:52:00+08:00,2025-05-10T22:54:03+08:00,1.1305,103.2761,G,Cloud to Ground,2025-05-10T22:51:46.831+08:00
2025-05-11 11:09:02,2025-05-10T22:50:00+08:00,2025-05-10T22:52:03+08:00,1.1388,103.2764,G,Cloud to Ground,2025-05-10T22:48:11.772+08:00
2025-05-11 11:09:02,2025-05-10T22:50:00+08:00,2025-05-10T22:52:03+08:00,1.1763,103.4609,C,Cloud to Cloud,2025-05-10T22:48:11.829+08:00
2025-05-11 11:09:02,2025-05-10T22:50:00+08:00,2025-05-10T22:52:03+08:00,1.1796,103.4913,C,Cloud to Cloud,2025-05-10T22:48:11.829+08:00
2025-05-11 11:09:02,2025-05-10T22:50:00+08:00,2025-05-10T22:52:03+08:00,1.1767,103.4825,C,Cloud to Cloud,2025-05-10T22:48:11.829+08:00
2025-05-11 11:09:02,2025-05-10T22:50:00+08:00,2025-05-10T22:52:03+08:00,1.1354,103.2671,G,Cloud to Ground,2025-05-10T22:48:11.83+08:00
2025-05-11 11:09:02,2025-05-10T22:50:00+08:00,2025-05-10T22:52:03+08:00,1.134,103.2629,G,Cloud to Ground,2025-05-10T22:48:11.862+08:00
2025-05-11 11:09:02,2025-05-10T22:50:00+08:00,2025-05-10T22:52:03+08:00,1.1489,103.3002,G,Cloud to Ground,2025-05-10T22:48:12.049+08:00
2025-05-11 11:09:02,2025-05-10T22:50:00+08:00,2025-05-10T22:52:03+08:00,1.1542,103.3087,G,Cloud to Ground,2025-05-10T22:48:12.104+08:00
2025-05-11 11:09:02,2025-05-10T22:50:00+08:00,2025-05-10T22:52:03+08:00,1.1461,103.2744,G,Cloud to Ground,2025-05-10T22:48:12.568+08:00
2025-05-11 11:09:02,2025-05-10T22:50:00+08:00,2025-05-10T22:52:03+08:00,1.1476,103.2857,G,Cloud to Ground,2025-05-10T22:48:35.381+08:00
2025-05-11 11:09:02,2025-05-10T22:50:00+08:00,2025-05-10T22:52:03+08:00,1.1543,103.3025,G,Cloud to Ground,2025-05-10T22:48:35.43+08:00
2025-05-11 11:09:02,2025-05-10T22:50:00+08:00,2025-05-10T22:52:03+08:00,1.1327,103.2791,G,Cloud to Ground,2025-05-10T22:48:35.522+08:00
2025-05-11 11:09:02,2025-05-10T22:50:00+08:00,2025-05-10T22:52:03+08:00,1.151,103.2864,G,Cloud to Ground,2025-05-10T22:48:35.618+08:00
2025-05-11 11:09:02,2025-05-10T22:50:00+08:00,2025-05-10T22:52:03+08:00,1.1229,103.2735,G,Cloud to Ground,2025-05-10T22:49:04.263+08:00
2025-05-11 11:09:02,2025-05-10T22:50:00+08:00,2025-05-10T22:52:03+08:00,1.1348,103.3056,G,Cloud to Ground,2025-05-10T22:49:04.303+08:00
2025-05-11 11:09:02,2025-05-10T22:50:00+08:00,2025-05-10T22:52:03+08:00,1.132,103.3003,G,Cloud to Ground,2025-05-10T22:49:04.34+08:00
2025-05-11 11:09:02,2025-05-10T22:50:00+08:00,2025-05-10T22:52:03+08:00,1.1356,103.2958,G,Cloud to Ground,2025-05-10T22:49:04.51+08:00
2025-05-11 11:09:02,2025-05-10T22:50:00+08:00,2025-05-10T22:52:03+08:00,1.1349,103.2919,G,Cloud to Ground,2025-05-10T22:49:04.619+08:00
2025-05-11 11:09:02,2025-05-10T22:50:00+08:00,2025-05-10T22:52:03+08:00,1.1356,103.2921,G,Cloud to Ground,2025-05-10T22:49:04.654+08:00
2025-05-11 11:09:02,2025-05-10T22:50:00+08:00,2025-05-10T22:52:03+08:00,1.121,103.2579,G,Cloud to Ground,2025-05-10T22:49:04.677+08:00
2025-05-11 11:09:02,2025-05-10T22:50:00+08:00,2025-05-10T22:52:03+08:00,1.1352,103.2979,G,Cloud to Ground,2025-05-10T22:49:04.722+08:00
